x,y,z,t
149.57278442355548,-4.13521637602386e-19,25.878439245210835,0.3185199907492043
150.7041774853729,-4.120317594290673e-19,26.070379573043887,0.3209454470324646
151.86025281301548,-4.0983509270306235e-19,26.266447637661337,0.32342406806503515
153.24422813454927,-4.0526933475167095e-19,26.50108784288404,0.3263916400871994
154.57747763794012,-3.978734344107265e-19,26.72704627333036,0.3292507884435669
155.93603404017614,-3.9007863223133436e-19,26.957211230254813,0.3321645551993505
157.1780060120431,-3.8404938826062625e-19,27.167551739800725,0.3348285845131639
158.6847094611318,-3.7639102911624245e-19,27.42263375749584,0.33806085678131387
159.8653531615345,-3.704485736593067e-19,27.62244287718291,0.340593947696387
161.078909132586,-3.645114001097989e-19,27.827756397868207,0.3431979289802088
162.43732789183886,-3.5648470690997713e-19,28.05749941146725,0.34611308140395636
163.78754157210778,-3.459186639304451e-19,28.285772144022815,0.3490109740023537
164.99742231527821,-3.354323816393612e-19,28.49024963975691,0.3516079723332287
166.1710142615191,-3.256505675677884e-19,28.68853089865472,0.3541273434697316
167.61706650102334,-3.097053648967764e-19,28.93275938829758,0.35723197087201325
168.8836323368256,-2.9307085590283017e-19,29.14659617038994,0.35995157405690786
170.17659741774557,-2.744722238900848e-19,29.364815164221362,0.3627281776910231
171.48288578787262,-2.548109230145611e-19,29.58520599782954,0.3655337162299114
172.87656495170745,-2.337543418483339e-19,29.820255877849014,0.368527304131503
174.00688971546973,-2.1621045526151065e-19,30.010825376513733,0.37095548531907707
175.1594613887943,-1.9721159478955588e-19,30.205086095123413,0.37343170849629626
176.54135651783199,-1.7217363040544884e-19,30.437918963370276,0.3764009517134355
177.87122228610826,-1.4624915400432767e-19,30.661903856542146,0.37925874464079845
179.22632772464294,-1.194853880903757e-19,30.89005738883484,0.38217112294172306
180.46655443254608,-9.574741732553904e-20,31.098796352102777,0.38483691211715026
181.9708545724783,-7.073478945833056e-20,31.351887209625048,0.3880707043704546
183.14782947124664,-5.320541189246779e-20,31.54983574181439,0.39060114704593657
184.35776466061247,-3.5946699751116886e-20,31.75326221005715,0.3932027284522325
185.7139002106689,-1.795099052991495e-20,31.98119045524439,0.39611899944278417
187.0609586498896,1.9113848120355483e-21,32.207510516992016,0.3990160983585745
188.26913366486258,2.041294996392818e-20,32.41042666987365,0.40161479745672435
189.44127823461642,3.9581353135589546e-20,32.60722811506945,0.40413626402174035
190.8851037511971,6.147937604834048e-20,32.84955870330653,0.407242519554363
192.14811874478502,8.15425009180126e-20,33.06146459012116,0.4099601046962461
193.43752544451243,1.0234378696691533e-19,33.277723700420694,0.4127347903366866
194.74185445548463,1.2163403176046984e-19,33.49640875387169,0.41554191065181606
196.13179685311323,1.4054061278840605e-19,33.729362769150015,0.4185336422255168
197.26088595636895,1.5432440276698005e-19,33.918533216697575,0.4209641813155872
198.41011202298824,1.6900796013793781e-19,34.111017964020554,0.42343831859878245
199.7898294110758,1.866208778257061e-19,34.34202857180787,0.4264090078802442
201.11640709597572,1.9960750589960688e-19,34.56406020705504,0.42926562455227296
202.46816001690283,2.1243136563824725e-19,34.79022313868866,0.4321767990997809
203.7065356037723,2.249261139479507e-19,34.99734385700339,0.43484410767460013
205.20834518350094,2.446510654772725e-19,35.24843079863583,0.43807921427550217
206.38182692715066,2.603912396689497e-19,35.444553302019266,0.44060735741350787
207.58830193481373,2.758993176323059e-19,35.64612457303135,0.44320685580661495
208.94208995824889,2.937160924150569e-19,35.8722291925322,0.44612408984348695
210.28605538813454,3.099519408355356e-19,36.09661071828269,0.44902050449987174
211.49241962506184,3.250851242691342e-19,36.29794898530887,0.45162066576900695
212.66298324518115,3.395137194022857e-19,36.49324886018833,0.4541439298336831
214.10448350705732,3.5162531583982174e-19,36.73366671022092,0.457251584783652
215.36408934697934,3.618403840073539e-19,36.943670103716,0.4599674288916258
216.65007349026453,3.7301418395914546e-19,37.157996699460824,0.46274046096447996
217.9523451088607,3.847986935035714e-19,37.37496096474563,0.4655489374148589
219.33868675870522,3.966710922217772e-19,37.60584666056543,0.46853907623483265
220.46638705107574,4.0690651147651695e-19,37.79359273535941,0.4709716346404475
221.6124150424867,4.163746354988706e-19,37.984330653985,0.47344397738121535
222.98986583482667,4.258630845959116e-19,38.21350584293317,0.47641590503368547
224.31324459883075,4.363814093793364e-19,38.433603134891726,0.4792715118672935
225.6617365810262,4.491809260010794e-19,38.657794854532995,0.4821816538237404
226.89816499712865,4.597951068487116e-19,38.8632826027398,0.48485026107460844
228.3974048240116,4.693598725993186e-19,39.11235449910141,0.4880864925963121
229.5675566919981,4.758315343050663e-19,39.306682941364045,0.49061266051153624
230.7707207428607,4.821421546272574e-19,39.5064284926187,0.4932103703042565
232.12210363869514,4.875604541998427e-19,39.7307019592776,0.49612842548875435
233.46303362722387,4.947070371167529e-19,39.953158129624704,0.4990242560367805
234.66749268812242,5.004629849506844e-19,40.152904075511806,0.5016256624685169
235.83635570750826,5.059340733426236e-19,40.34668336116142,0.5041504543824816
237.27544242778893,5.157151610036212e-19,40.58517565590752,0.5072593008390143
238.53176925475154,5.227416463247992e-19,40.793302613374316,0.5099736578354581
239.81445546421162,5.30473709705208e-19,41.005721795965314,0.5127452783432732
241.11458228816562,5.375565145403707e-19,41.22095234482814,0.5155549069377544
242.49744687077285,5.43872525345043e-19,41.44979481247798,0.5185436916952042
243.62362152160256,5.485410117664617e-19,41.63609438342895,0.5209779640520708
244.76658607205403,5.559430149126141e-19,41.82511203216688,0.5234487776620472
246.14169140045715,5.674222032325519e-19,42.052440586745746,0.5264217563800953
247.46195269680013,5.764204113721078e-19,42.270620909581304,0.5292765042855325
248.80726726056605,5.859189276958098e-19,42.49285920127437,0.5321857685789367
250.0416634546728,5.953899082556793e-19,42.69670138392933,0.5348554762719804
251.53826352773098,6.099204321014021e-19,42.943748885543634,0.53809266209397
252.70523398904402,6.215936084696797e-19,43.13631229001139,0.5406171492121917
253.90522276255336,6.33049484573027e-19,43.33425890916941,0.5432133374714022
255.25415027393203,6.444185516577345e-19,43.556695101627476,0.546132087004275
256.59209722703014,6.5587276670928695e-19,43.77723807959429,0.5490274231635193
257.7945682089422,6.664899117559781e-19,43.9753794717207,0.5516298813510389
258.9616257117204,6.774211477257967e-19,44.16762196332775,0.554155961749285
260.39822163572006,6.911144920839358e-19,44.40417799253903,0.557265814490564
261.6513867171204,7.047702147981168e-19,44.610452055324714,0.5599789121395532
262.93088721659973,7.1828484215554195e-19,44.82098650726573,0.5627493378741696
264.2287930507008,7.357494264364172e-19,45.034472541932544,0.5655599377076486
265.60829116149233,7.560151785105086e-19,45.261294346258,0.568547580376081
266.73282039014265,7.723684097458242e-19,45.44612852541117,0.5709832964132677
267.8728421322107,7.880859360360613e-19,45.633449750516334,0.5734528177453079
269.24553356214165,8.094255475841644e-19,45.858922430067906,0.576426681757144
270.5627506247604,8.322010861423069e-19,46.07520156516095,0.5792807048979105
271.9049627595571,8.574459135041694e-19,46.29550256373035,0.5821892290573246
273.1372530036343,8.827188248150864e-19,46.49768872280174,0.5848598623467333
274.63115288332847,9.104767343527358e-19,46.74270428256767,0.5880978516195537
275.79507454490226,9.310624988765573e-19,46.93352861650349,0.5906209199376242
276.99200925939675,9.530893329414796e-19,47.129700306909044,0.5932158241608391
278.33843856680215,9.7755873098801e-19,47.350294494397026,0.5961351566745622
279.67344961929683,1.0011322129784618e-18,47.568935428742144,0.5990300774060501
280.8738611620625,1.0216968486891343e-18,47.765462197321845,0.6016334178511576
282.03902284245146,1.04271969987877e-18,47.9561544225895,0.6041605776433913
283.4730617772324,1.0699632069820631e-18,48.19076554189272,0.6072712743960632
284.7231691783276,1.0930862351880063e-18,48.39520773465481,0.6099833133631011
285.99958353272865,1.1160023244023984e-18,48.60387772812808,0.6127527351225849
287.29520326193654,1.1370370093251832e-18,48.815610514061895,0.6155641482989994
288.6714325028681,1.1613009342191007e-18,49.04043176250371,0.6185508341022822
289.79421328537774,1.1836434810687519e-18,49.223784786407556,0.6209877583071
290.93139873361343,1.2058001990013901e-18,49.409430760431874,0.6234561951555884
292.3016180843215,1.2305336931767245e-18,49.6330402264972,0.6264308000171885
293.6158559569704,1.2572189876451813e-18,49.84743240115653,0.6292842157281971
294.95503219127045,1.2848218291671893e-18,50.065810638864875,0.6321921198848368
296.18515377350064,1.3098860785389143e-18,50.26633235666034,0.6348635268465199
297.67630238771784,1.3431139987936534e-18,50.50931015852271,0.6381021882395266
298.83729200516245,1.3698604556945777e-18,50.69841840053637,0.6406240670684465
300.0312794572042,1.3958372678597724e-18,50.892836447492314,0.6432178950137989
301.37517489181516,1.4243467281706662e-18,51.111585212252855,0.6461377140813452
302.7072920784879,1.4502413964304787e-18,51.32833428715788,0.6490322878660646
303.9055838546096,1.4730652231269925e-18,51.52323839427971,0.6516363640747027
305.06877324755317,1.4961591033340497e-18,51.71236942758273,0.6541644230315036
306.50019956342345,1.5258312246780165e-18,51.945028931514024,0.6572758235824377
307.7473405394038,1.5533971969104994e-18,52.14765788080732,0.6599869780529771
309.02075606790976,1.5822342244595587e-18,52.35448139741103,0.6627555613159121
310.31403505170545,1.6134026511168764e-18,52.56445411891079,0.6655676518270915
311.68708069973076,1.64792796152993e-18,52.787292624091236,0.6685535404629742
312.8080257861161,1.6770604896640304e-18,52.969151624644454,0.6709914702399599
313.94246791707707,1.706445260916576e-18,53.15314099927243,0.673459002352387
315.3101666576388,1.7415467446934654e-18,53.374881675035866,0.6764342238147505
316.62148259576526,1.777986454043939e-18,53.58739966177822,0.6792871333313556
317.9576814387036,1.8151616610422985e-18,53.80386817514049,0.6821945210295755
319.1855819400128,1.844513871619594e-18,54.002718911284795,0.6848665712814815
320.67393701294014,1.876561794915123e-18,54.24365473884323,0.6881057919051098
321.8320962389841,1.9009482137823054e-18,54.4310670660707,0.6906266792182205
323.02322950458444,1.9266492538338182e-18,54.623750210361685,0.6932196101754924
324.3645620196993,1.956731425610826e-18,54.84065133239057,0.6961398332858832
325.6938226271908,1.983179941690598e-18,55.05551784565637,0.6990341188004444
326.88994448292823,2.0065502436859787e-18,55.24879310051147,0.7016388056073517
328.051097803245,2.0271667721011854e-18,55.43635431769615,0.7041676100765997
329.47986560378723,2.055067362924882e-18,55.667057261771,0.7072795946512794
330.72411946232734,2.079030106634462e-18,55.8678893888768,0.7099900139820515
331.9946120876981,2.1029494388579742e-18,56.07288230787773,0.7127579005403799
333.2855052647536,2.126047603019808e-18,56.281089880035175,0.715570552500151
334.6554412914747,2.1464094942386984e-18,56.50196137576553,0.7185557801432534
335.77447781367965,2.162209720011632e-18,56.6823160900498,0.7209945430592515
336.9062570872478,2.1801656276770386e-18,56.864665217313764,0.7234613241218657
338.2713954822177,2.2033003591141584e-18,57.084533109807865,0.7264370564389172
339.5798395836912,2.2275861444609278e-18,57.29518836059316,0.7292895461332721
340.91311219289685,2.2531826866716937e-18,57.50975883148316,0.7321965056440339
342.13874852525925,2.2744204265509353e-18,57.706933725262346,0.7348690884309022
343.62427578441896,2.298784814832541e-18,57.94582479764905,0.7381087722622658
344.77969237440755,2.3174742399433932e-18,58.13155884281152,0.7406288370563308
345.9680519167244,2.3370774437826013e-18,58.3225235161533,0.7432210240197099
347.3067984264549,2.3588064820727785e-18,58.53757583933001,0.7461415812522418
348.63323544664814,2.3761979027123175e-18,58.75056829513854,0.7490356282734888
349.82714635782787,2.3915256986487305e-18,58.942210143898805,0.7516408197435279
350.9862111426641,2.407263809454838e-18,59.12819495147755,0.7541702399118512
352.4122832602937,2.4266873420259344e-18,59.35693795055997,0.7572827071534385
353.65371849076956,2.4461712622720324e-18,59.55598770279643,0.7599925181245192
354.9213538331392,2.46711567287472e-18,59.75916402434061,0.7627598282685739
356.20982468396704,2.485955446683263e-18,59.965602886850085,0.7655729438169172
357.57671495281625,2.508148922452431e-18,60.18452126742963,0.7685576255315976
358.69378283836403,2.526976034033078e-18,60.36336372358037,0.7709970761057438
359.8229684559226,2.5449058088399248e-18,60.54408690984986,0.7734632362687821
361.18551459226285,2.563579399859128e-18,60.76207941757132,0.7764393902269829
362.4911305457952,2.576890534654241e-18,60.97088221369305,0.7792915331151998
363.8215215075914,2.5904990309309363e-18,61.18356512504649,0.7821981390095911
365.04485884732367,2.6057668950506065e-18,61.3790607859265,0.7848711610369489
366.5275311283925,2.6217249144133875e-18,61.61590558145611,0.788111227104427
367.68028038285735,2.6336889786229234e-18,61.79997672167758,0.7906306123052176
368.8659353699062,2.6461596141233073e-18,61.989237310075005,0.7932221846293687
370.2020780387318,2.658734662889391e-18,62.20244060386628,0.7961430172057796
371.52572066346386,2.67228121714539e-18,62.41356680982586,0.799036867615678
372.71738762851294,2.685097606148071e-18,62.60357212090102,0.8016424747848164
373.8743213275567,2.6977017695237684e-18,62.78797568393745,0.804172401794776
375.2976682626342,2.7160167226666394e-18,63.014756706814815,0.8072852665960042
376.5363437804511,2.7298419856212357e-18,63.212036801410505,0.8099945759320839
377.80117835881805,2.744174803427513e-18,63.4134088812811,0.8127614108765896
379.08719784926535,2.76059419743271e-18,63.61807679456858,0.8155749079831814
380.45109739038594,2.7739866871314786e-18,63.835054360289895,0.8185591402703379
381.56614777106887,2.7842023247425904e-18,64.01237857078597,0.8209991566439311
382.69279906310186,2.792953375388573e-18,64.19148834487476,0.8234648052578143
384.0527279264975,2.8052795906582102e-18,64.4076040782975,0.8264413061330043
385.35555388466076,2.8179173282188454e-18,64.61456369623352,0.8292931634736446
386.6831021406878,2.8321062106976306e-18,64.82536850700741,0.8321994782810538
387.9041129819823,2.8468346460897437e-18,65.01918282979183,0.8348728615051917
389.38390950574603,2.864591644863581e-18,65.25398094160674,0.8381132420140759
390.53405596176435,2.8789626382434233e-18,65.43640261930385,0.8406320675756166
391.71706585445804,2.893571677182575e-18,65.62397176253205,0.8432231338000943
393.05059165972193,2.907411903052151e-18,65.8353266307152,0.8461441926316926
394.3714660799375,2.921003145598289e-18,66.044593840672,0.8490378814325086
395.56086334124706,2.9322933914868922e-18,66.23296074780991,0.8516438300645036
396.7156322819595,2.94391833297845e-18,66.41577978461285,0.8541741731879783
398.1362316170968,2.961497254575193e-18,66.64059802944719,0.8572873645376168
399.37219844468063,2.9751256142960166e-18,66.83611976021666,0.8599962614698425
400.6342813398607,2.9875299313772465e-18,67.03569861153784,0.8627627058069707
401.9178273798228,2.9985414075637024e-18,67.23859454005277,0.8655765161248888
403.2787841442475,3.0111450372897644e-18,67.45364231209193,0.8685603794217008
404.3917782390522,3.022319125410227e-18,67.62944405047332,0.8710008601244043
405.5159464432696,3.034086413465076e-18,67.80695148647516,0.8734660884727362
406.8732394940833,3.0451682240877727e-18,68.0211901725786,0.8764428740441847
408.1733093348231,3.0572470187189925e-18,68.22631510695652,0.8792944969137937
409.49804945201424,3.0693125274354005e-18,68.43525047680669,0.8822005727473188
410.71671299586853,3.082376364078222e-18,68.62738251496705,0.8848742522518647
412.19361894782196,3.098513949401093e-18,68.8601345585974,0.8881148907702046
413.3412181756657,3.110416829092819e-18,69.04091861052306,0.890633256737268
414.5216343531708,3.1231279475283042e-18,69.22680749960075,0.8932239073697988
415.8525346722183,3.136589254392948e-18,69.4363152955648,0.896145151680449
417.17066472346727,3.1530255321406966e-18,69.64373032447286,0.899038707964397
418.3577728400431,3.16939707692516e-18,69.83045805087669,0.9016449364362419
419.510350977932,3.186854715079433e-18,70.01169059961069,0.9041756204333725
420.9281863343939,3.2093467550956018e-18,70.23454630081925,0.9072890793901862
422.16148864645874,3.2299713541726674e-18,70.4283197364512,0.9099976381072532
423.420862420926,3.2513635224347542e-18,70.626115206235,0.9127637621476432
424.70191862445307,3.2721631680550636e-18,70.8272390950774,0.9155778290130049
426.0599742530989,3.2953640148957855e-18,71.04036696675333,0.9185613900298816
427.17088159111404,3.3142837866004397e-18,71.2146434467071,0.9210022509769125
428.29261072696744,3.331862339190864e-18,71.39055833586602,0.9234671348567146
429.64725453341674,3.3529193165520426e-18,71.60292057706239,0.9264441535665827
430.944598079156,3.3750989029413907e-18,71.80621859360123,0.9292955843354541
432.26656045758017,3.3979738282958943e-18,72.013292434408,0.9322014644099138
433.4828611781362,3.4201633881710113e-18,72.20374214763005,0.9348753864480821
434.95686629640903,3.4495446820843686e-18,72.43444951525397,0.9381162362255322
436.1019658158283,3.473878061578576e-18,72.61360635414658,0.9406342256100761
437.27983235809336,3.500193656800709e-18,72.79782488818908,0.9432245357375653
438.60810184717155,3.527036017838967e-18,73.00548752129126,0.946145931805284
439.9235089489937,3.549138902862304e-18,73.21105674594048,0.9490393796431517
441.10831346288126,3.568368582730469e-18,73.39614536938936,0.9516458370201656
442.2586808694418,3.585946876707673e-18,73.57579051986549,0.954176799750309
443.67374061985373,3.604512470830756e-18,73.79668472191388,0.9572904776004679
444.9044165151935,3.621084511943823e-18,73.9887188556584,0.9599987595031582
446.16111796374315,3.638016127900178e-18,74.1847397696894,0.9627646214233152
447.439672535187,3.657406422616526e-18,74.38409234693725,0.9655788980476986
448.7948631460595,3.676926682119651e-18,74.59530923330654,0.968562211883571
449.9036601138266,3.6930442520068e-18,74.76805884725538,0.9710033836723769
451.02298797374345,3.71005503566834e-18,74.94238988306985,0.9734679857501015
452.3749732782914,3.733292476737872e-18,75.15287699033975,0.9764451950431325
453.66961682933726,3.753633316566405e-18,75.35435522618796,0.9792964687138663
454.98882827282574,3.774335105432935e-18,75.55957480858463,0.9822021887188708
456.20275501744396,3.797766390493218e-18,75.74834290055131,0.9848763089603694
457.6738528170944,3.825940373345105e-18,75.97700762126543,0.9881173314200786
458.81649331799576,3.8481350321217414e-18,76.15454645976361,0.9906350128122299
459.99184811867906,3.869628308481509e-18,76.33710344984975,0.9932250444686304
461.31748416400893,3.895711482090254e-18,76.54292328630645,0.9961465645046608
462.6301876931168,3.923505273805828e-18,76.74665271352863,0.9990399237394011
463.8126783130699,3.949322906708258e-18,76.93010301862607,1.0016465680683744
464.96082017001953,3.975776920321334e-18,77.10816073045007,1.0041777583815858
466.37309665828894,4.009545463465857e-18,77.32709514691793,1.0072916150023
467.6011791230496,4.0397816879782764e-18,77.51739807179258,1.0099996707184642
468.8552401889542,4.070404011476893e-18,77.71165240112244,1.0127653184777712
470.13128516372797,4.102644936469052e-18,77.90923504086233,1.0155797663547337
471.483642243986,4.133320654770828e-18,78.11854904034018,1.01856287836573
472.590310952137,4.158118235014545e-18,78.28977115503551,1.0210043038972478
473.7072700997885,4.181303913420016e-18,78.46252611419422,1.023468675799716
475.05659112538916,4.2035652128691655e-18,78.67113998218126,1.026446040666083
476.34855802461794,4.221748597079822e-18,78.87080504824445,1.0292971860562976
477.66504231921357,4.240006366134704e-18,79.07417710632087,1.0322027753682983
478.8765875774043,4.255974555881604e-18,79.26126489328807,1.034877057363002
480.34477471802666,4.280629995340633e-18,79.48788951955272,1.0381182207719983
481.4849911627626,4.301670515954428e-18,79.66381856938878,1.0406356506514478
482.6578669283193,4.323867098864471e-18,79.84472191898818,1.0432254549132198
483.9808691821479,4.3507954498302236e-18,80.04870169874465,1.0461470760857665
485.2908868031485,4.376963167289399e-18,80.2505970250889,1.0490403630261513
486.4710566987618,4.400341042946405e-18,80.43241037681675,1.051647159850069
487.61696242874586,4.423307093958167e-18,80.60888132383685,1.0541785357572928
