x,y,z,t
47.53170054138998,49.22302102939976,24.793410293709897,0.15219118993853445
48.0052383243364,49.713433973774755,25.039293534375428,0.15371236277784936
48.48925654905661,50.214701361261326,25.290595722505188,0.15526730390926513
49.023874670455115,50.76837250243111,25.568142347404226,0.15698491972560957
49.59662053101247,51.361530907490284,25.865451486331015,0.15882517069815402
50.06258951447615,51.844107469154025,26.10730932862055,0.16032244999262812
50.53096493712209,52.32917672571761,26.3503944918072,0.16182755754315217
50.98805002941056,52.802553713721174,26.58759901259446,0.1632964765771279
51.455913791615444,53.28709403862719,26.83037564155144,0.16480012935226945
51.976405587567555,53.82613884763517,27.10043564926021,0.16647303429931423
52.54522578851544,54.41523542642487,27.395540338545008,0.16830140645911773
53.08405084582459,54.97326830917736,27.675053859510022,0.17003349515047989
53.569951657409774,55.476490878782734,27.927088384784895,0.171595564351487
54.01540110172045,55.9378205031534,28.158120356776223,0.1730276817091076
54.48776091588693,56.42702033017401,28.40308782431313,0.17454641066083215
54.99993400185943,56.9574533672798,28.668677533000526,0.176193257451127
55.560577871933035,57.53808593592698,28.9593720913437,0.17799608941591483
56.106939754168614,58.10392799442009,29.24263135116955,0.17975312801706905
56.53550851758428,58.54777756367315,29.464800436601006,0.1811314486499989
56.95980067337549,58.98719844490543,29.68473454291968,0.1824960945340395
57.44529812469038,59.490007474447786,29.936372772880432,0.18405769104101102
57.94079400256697,60.00317199112125,30.19316910960041,0.1856515538402484
58.485821055132156,60.567634522945305,30.475607323698245,0.1874048679296061
59.046994179125754,61.14881958274682,30.766381698480554,0.1892102588137118
59.4950287838233,61.61283200731884,30.998510340110542,0.1906517626105359
59.946746749234975,62.08065960258756,31.232527118205308,0.19210520629222747
60.41578270279465,62.56642328020965,31.475494147442312,0.19361446682060654
60.895384071229415,63.06312968641742,31.723911556108373,0.1951578243788179
61.42589239708189,63.61255925110225,31.99867037872019,0.1968651180185589
62.000806170158285,64.20797874844607,32.29639585171348,0.1987154575611699
62.470493986822476,64.69441969306634,32.539604460332775,0.2002272386629771
62.94228387061981,65.1830381790037,32.78387941311604,0.20174588305795974
63.39470971821336,65.6516023866747,33.01810756973687,0.20320228824087688
63.86056012795345,66.13407049846784,33.25926452485148,0.20470200226824742
64.37713002333209,66.66906791617721,33.52665216637886,0.20636510902243496
64.94192552948739,67.25401197246153,33.818971978355144,0.20818361300892804
65.48283489636158,67.8142184423866,34.09889928848629,0.20992534062564583
65.92254376555861,68.26961453871135,34.326432589407574,0.21134129732478443
66.35449858465874,68.71698036933535,34.54993467934822,0.21273236692066289
66.83553403538832,69.21517839044031,34.798810172963904,0.21428159239539638
67.33803783406863,69.73561126822217,35.0587681949241,0.21590006739047313
67.88943912315997,70.30668692377462,35.34399314906457,0.21767615998410472
68.44298993447751,70.87998948199271,35.63029948007007,0.21945931052620052
68.87767108648143,71.33018136558408,35.85510287532484,0.22085964108686873
69.31708786944714,71.78527829133351,36.0823362234833,0.222275311842082
69.79277153261447,72.27793673111348,36.32830235342366,0.22380791929449698
70.2787867796954,72.78129596038859,36.57958740140765,0.2253739167292947
70.81491735378702,73.3365595496993,36.856756281177304,0.22710151186132765
71.38294049428234,73.92485456455275,37.15038167229655,0.22893201339709562
71.84297814159727,74.40131077890236,37.388163040691225,0.23041462660082665
72.30573263959792,74.88058128519418,37.62732735174671,0.2319060894669691
72.76510449836749,75.35634889776622,37.864722263796835,0.2333867430773111
73.2351888330949,75.84321182162128,38.107631360151004,0.23490202124715492
73.75721389615995,76.38386995949729,38.37735418149066,0.23658483983800113
74.32752903963596,76.97454253321834,38.67199666225632,0.23842346490101424
74.80779116361659,77.47194820488477,38.92008974694886,0.2399718810778793
75.28932922527164,77.97067587897313,39.16881880484705,0.24152451276951958
75.72990577722364,78.42698028266418,39.39636968852658,0.24294516080661518
76.20357379776217,78.9175579504146,39.640990146927045,0.24447260811514407
76.71181170522597,79.44394018698841,39.903438877250515,0.24611164334054214
77.26849343989257,80.02049638187354,40.190873846322994,0.24790703714602563
77.815494005314,80.58702644999605,40.47327988129804,0.2496713402212788
78.23744958883248,81.02404752662588,40.69110710755069,0.2510324113828576
78.66521972311929,81.46709116385601,40.911917809416416,0.2524123180219192
79.1459461101942,81.96498234254356,41.16004215149279,0.2539631476700808
79.6367603937039,82.47332214989795,41.4133494448223,0.2555466258493178
80.17717834560621,83.03303745019679,41.69222910140689,0.25729025925501964
80.73962370671535,83.6155674138665,41.98244482918781,0.2591050994828636
81.19131740424069,84.08339134874079,42.21549096241444,0.2605626784999636
81.6462967294288,84.55461870530067,42.450211622340156,0.2620309507039613
82.11069740425677,85.03560434142675,42.68977131009114,0.2635297206361717
82.58570595007382,85.52757718359332,42.9347806876874,0.2650628237326664
83.11185209675001,86.07251452838831,43.20614045155595,0.26676109072329574
83.68647105376175,86.66765658890985,43.50246836967216,0.2686159548813029
84.15872556143525,87.1567787035414,43.74598271846424,0.270140496422255
84.63280786196033,87.6477943978097,43.990417072315935,0.2716710372088193
85.08025271835076,88.11122166731698,44.22109663411675,0.2731156716578103
85.54769053615213,88.5953565123298,44.46206210317017,0.2746249501304669
86.06025253364105,89.12622795052462,44.7262640285683,0.27628003759110087
86.62097829875599,89.70698430951913,45.01526196719183,0.2780907806647052
87.16263985391619,90.26799610496526,45.29440427320554,0.27984009143618344
87.5953521330451,90.71616700904191,45.51737902298965,0.2812376403774576
88.02017756315806,91.15616971561342,45.73627144074696,0.2826097970483305
88.50349529093886,91.65675490317996,45.98528014976167,0.2841709764363642
89.00075396155387,92.17177964795114,46.24144686728707,0.28577729427155735
89.54705320732356,92.73759773105121,46.52284861634547,0.28754215571908337
90.10236676198403,93.3127528838228,46.80886298458019,0.2893362733237203
90.54224375342976,93.76834736553089,47.03539975286078,0.29075753271318605
90.98629567639365,94.2282663962448,47.26406690794918,0.2921923679362052
91.45708805407489,94.7158818699193,47.50648259385445,0.2937137026896763
91.93829761112855,95.21428728046772,47.75423918609737,0.29526880081452495
92.46980351692163,95.76478696647322,48.02786443366218,0.2969865574567158
93.0391261366068,96.35445548016064,48.32092667434872,0.29882667081979974
93.50228223198383,96.83416393141842,48.559315036511066,0.30032374768390663
93.96783496710171,97.31635515962843,48.79891523664166,0.3018286665946596
94.42227447965924,97.78703645700018,49.03277492601816,0.3032977537005732
94.8874288270345,98.26881602070287,49.272127093693136,0.30480157343291875
95.40489289619167,98.80477549440876,49.53837045965007,0.30647461986577124
95.9704015738856,99.39049749413383,49.82930274337168,0.3083031374502066
96.50600338179547,99.94524430731035,50.10481945213265,0.31003508410934894
96.98897948176229,100.44548486749089,50.3532404517741,0.31159696634372724
97.43187179120184,100.90420926314505,50.58102354589576,0.31302931322017247
97.90139104835907,101.39051292244464,50.82247954785837,0.3145478681253264
98.41059022344413,101.91791553995105,51.0843163623988,0.3161948687680883
98.96797231883106,102.49522424500393,51.370899550131334,0.3179978478234513
99.51106697248223,103.05773539913542,51.65010664406116,0.3197547427567839
99.93721977804942,103.49912431195723,51.86917268836253,0.32113342544877543
100.35891401524535,103.93589565266967,52.085928787742496,0.3224977627433231
100.84161386449037,104.435854269011,52.334020558216075,0.32405957215856956
101.33425086573783,104.94610587721203,52.58719550702274,0.32565363996833185
101.87612315756708,105.50735385141698,52.86564512543258,0.3274071463546118
102.43392907135667,106.08510587479763,53.15225159671625,0.3292123495626637
102.87922065900129,106.54632076997277,53.3810245421299,0.3306535261137975
103.32818201340434,107.01133711183998,53.611662642851655,0.33210666841951036
103.79451580757517,107.49434761719421,53.85120372022394,0.333616133916331
104.27135127081789,107.9882358512249,54.09611651653296,0.33515969133449314
104.79878662971002,108.53453414966773,54.36699179947736,0.33686716193332017
105.37025773566916,109.12644377482864,54.66045089640383,0.33871732848473496
105.83710169234749,109.60998483284163,54.90015792883158,0.34022886641617833
106.30604034613457,110.09569600069158,55.14091838787485,0.3417472834421341
106.75586670547642,110.5616117505193,55.371845457551586,0.34320390640942067
107.2189153983836,111.04122324627618,55.609539152747836,0.3447034391785862
107.73248683602543,111.57316520109626,55.87314205606804,0.3463666951657972
108.2939985271219,112.15476291823153,56.16132099938123,0.34818534416845864
108.83167650156535,112.71167502027161,56.437238191395274,0.34992693006671943
109.26889918124937,113.16453876268172,56.66158379674286,0.35134322669204177
109.69841465644345,113.60942000486662,56.88195593273866,0.352734639624727
110.1765461728786,114.10465699912163,57.127249670890166,0.3542836398646742
110.67615817800058,114.62214351133663,57.38353879485377,0.3559023383117702
111.22437486813166,115.18997427467865,57.66473197269971,0.3576786385997738
111.77460191109131,115.75988799813791,57.946925792665326,0.359461586337837
112.20659907632016,116.2073421521735,58.168461870448525,0.3608615175100474
112.64331470665762,116.65968402694247,58.392398504198255,0.3622768232409744
113.11625926753186,117.14955163461815,58.63489067953625,0.36380963463713656
113.59947242466554,117.65005579333929,58.88262451791192,0.3653758286908275
114.13250031449142,118.2021578349907,59.15587001851672,0.36710360242940887
114.69712419306316,118.78698721158842,59.4452812199708,0.36893392950755105
115.15436968794019,119.26059611352927,59.67962950136031,0.3704162741299987
115.61432206734783,119.73700924669426,59.91534379740005,0.3719074875337962
116.0710525765116,120.21008567755582,60.14938579997961,0.37338834793068276
116.53843183235068,120.69419244997361,60.388862694399506,0.3749038303968394
117.0574371821096,121.23177359297888,60.65476600433073,0.376586824333502
117.62445065724025,121.81908182140609,60.945234296681114,0.3784256319078753
118.101804586263,122.31352193883039,61.189746798836886,0.37997378661866055
118.58043285592538,122.80928252620173,61.43488890421874,0.3815261755492661
119.01850213115682,123.26303277831806,61.65923733341079,0.38294710382157354
119.4893193202039,123.75070366007495,61.90033530075164,0.3844743484646706
119.99462262438057,124.27409570194094,62.159068097200056,0.3861135689426108
120.54808183007859,124.84736818102856,62.44242872596061,0.38790913848766995
121.09180996453183,125.41056189970654,62.72077703266667,0.3896732699387792
121.51116535719287,125.84493076148242,62.93543531252785,0.39103396220599684
121.9363119386331,126.2852985493772,63.15303978832444,0.39241352479533154
122.41425824023011,126.78035689370206,63.397647098886836,0.39396451334950183
122.90223096072044,127.28580116763014,63.647361941717044,0.3955481431453704
123.43951219154114,127.84232003368075,63.92228198770234,0.3972919170813236
123.99860583236264,128.42143300655755,64.20833211617237,0.3991066201197311
124.44757166916258,128.8864753665573,64.43801441851755,0.4005639712188097
124.89980927480812,129.3549071108065,64.6693498424242,0.40203203284531625
125.36152544515826,129.83315731345886,64.9055124987508,0.40353095746638945
125.83378624319269,130.32233024454038,65.14704625721737,0.4050642121287616
126.35687813479852,130.8641551697576,65.41455075089706,0.40676261178915785
126.9281603985261,131.4558969730939,65.70666766985016,0.4086176168221701
127.397571609598,131.9421199305795,65.94666952846005,0.41014194565065804
127.86880510344497,132.43023093586805,66.18758060856777,0.4116722902847462
128.31367993364736,132.89103968659566,66.41499554399681,0.4131171247424222
128.77831979026683,133.3723218580617,66.6524926976979,0.41462624442116836
129.28790919920075,133.90016413090262,66.91294028785826,0.41628146737557553
129.8453778016315,134.4776012431751,67.19782841557884,0.4180923410610062
130.38381499283832,135.03532590656312,67.47296080609607,0.4198415242310596
130.8140794219299,135.48100339965637,67.69279757077814,0.4212393865775263
131.23650779117804,135.91856453437518,67.9086123402913,0.4226118706828987
131.7169224561318,136.41618971389104,68.15402975429812,0.4241728504512578
132.21132167331064,136.92830097721261,68.40656663497715,0.4257793762289226
132.75446808932656,137.49090646414203,68.68397474560912,0.42754442865195985
133.30645985110343,138.06267487880854,68.96586984931592,0.4293383597626874
133.7436449130314,138.51552381072293,69.18911267806529,0.430759273826719
134.18498926967587,138.97268149895115,69.41445969749458,0.4321937922457916
134.6530746873438,139.45753885970936,69.65343886633018,0.43371532263955576
135.13151435041783,139.95312198055822,69.89768134143372,0.43527061044244225
135.65994890595422,140.50049201360684,70.16741906543076,0.4369885372614697
136.22587461721685,141.08669732950878,70.4562625480787,0.43882848433530036
136.68623372362222,141.5635536598916,70.69120174890315,0.4403253164086016
137.148980656268,142.0428838689804,70.92733783086663,0.4418300072165432
137.60081237251333,142.51090816509335,71.1578829505194,0.4432992973316505
138.06329566479175,142.98996624311366,71.39384148331338,0.4448033187094736
138.57777202206913,143.5228813173052,71.65630126174409,0.44647653605716026
139.14001235853985,144.1052729062356,71.94309700580966,0.44830522934913686
139.67241492266342,144.65675796717528,72.21464301136714,0.4500370043968668
140.1524843729014,145.15403472887206,72.45947235982413,0.4515986606339173
140.5928602796342,145.61019565528633,72.6840378732312,0.45303128463241804
141.0595570104588,146.09362133987557,72.92200389303832,0.45454962918457936
141.56582250125896,146.6180347022276,73.18012072328361,0.45619681563841646
142.11998557712744,147.19206327840948,73.46262796804446,0.4579999723693336
142.65983736688065,147.75126821000708,73.73780937530961,0.45975669376082723
143.08362186230812,148.19024541450543,73.95380640994924,0.461135813558008
143.50272512050168,148.62437395921899,74.1673994897251,0.46249977775302736
143.9826694830249,149.12152531381614,74.4119778365292,0.4640618441771288
144.47248984448885,149.62890728042132,74.66156476420296,0.4656561594461203
145.01125185716108,150.1869862387576,74.93606156854752,0.4674098980066633
145.56571318796807,150.7613280905148,75.21852621262066,0.46921487462033434
146.0082690359311,151.21975252585347,75.44395926476251,0.4706556556392358
146.45448285145108,151.68196654084855,75.67123542823217,0.4721084337056601
146.9181550733783,152.16226545870117,75.90738241006508,0.4736181464963509
147.39226554022466,152.65337742766764,76.14882289006093,0.4751619450205949
147.9166705598311,153.1965880951633,76.4158491381166,0.47686962915236897
148.48472336451076,153.7850125011842,76.70506912034767,0.4787195869601548
148.9487371973112,154.26566741594422,76.9412939820668,0.48023083121785104
149.4148394389988,154.74848612851102,77.17855991370216,0.48174897366909436
149.86210660762504,155.2117947229745,77.40621714423459,0.4832058592776731
150.322370839261,155.6885669993479,77.64046851226918,0.48470517324401735
150.83298391035063,156.21749451168526,77.90031960753382,0.486368609243264
151.39125454185827,156.79578962140488,78.18439318422503,0.48818743320004176
151.92572530466157,157.34943185308833,78.45632648403458,0.4899288481218254
152.36050857881546,157.79981128353882,78.67751828337741,0.4913455546595168
152.78763114020634,158.24225562070848,78.89479396889658,0.49273738134028683
153.26287426511996,158.73454719285317,79.13652650639696,0.494286109749748
153.75963808715844,159.2491320243445,79.38918088730149,0.4959050776048537
154.3047158153652,159.81376462970724,79.6663787381495,0.4976816283614923
154.85164040179828,160.3803110279486,79.94448528756364,0.49946433152706116
155.28095582109495,160.82502931406108,80.16276714741555,0.5008637804314315
155.71497489977762,161.2746204415976,80.3834213930081,0.5022786454239431
156.18522112978403,161.76173898702817,80.62247169863257,0.5038117025521831
156.6656731439125,162.25943001613513,80.86668677761496,0.5053781334791347
157.19564126566644,162.80841443974023,81.13604365102576,0.5071061224453428
157.75688979541843,163.38980236958707,81.42126750752658,0.5089362392973051
158.21135487073872,163.86057563589006,81.65220090765408,0.5104182599758783
158.66851817362183,164.33414442729563,81.88448407637372,0.5119091725159354
159.12264723431662,164.80457056159125,82.11520438548095,0.5133902819468584
159.58736179984095,165.2859625618188,82.35128081430673,0.5149060104221547
160.10338926017857,165.82050952229716,82.61339845463439,0.5165892155571628
160.66714623826488,166.40449963744106,82.89972928766178,0.5184282430185192
161.14160538759236,166.89598760044368,83.14068075170054,0.5199760825207809
161.61733847619448,167.38879573935318,83.38225603786157,0.5215281788193626
162.05294349618458,167.8400359809331,83.60343413232306,0.5229494443766999
162.52092639333583,168.3248167231808,83.8410304146091,0.5244764448050575
163.02333662547736,168.84526109425508,84.0960805875574,0.5261158883194237
163.5736172020168,169.41529478599844,84.37540262492834,0.5279116694941307
164.11409573715312,169.9751752481179,84.6497189529884,0.5296755942722923
164.5310116746337,170.40705795545998,84.86130144651273,0.5310363448520337
164.9535381811662,170.84475304767335,85.07571309790272,0.5324154866132145
165.42876240919142,171.33703818025032,85.31684441625482,0.5339667308296666
165.9139514660409,171.8396464163558,85.5630080589379,0.5355506065818718
166.44815478859536,172.3930292397519,85.83401147525514,0.5372946085113903
167.00390490491708,172.96873314037398,86.1159146084044,0.5391090889767657
167.45012734481224,173.43097736541034,86.3422371217882,0.5405660699763847
167.89961115228553,173.89660051665595,86.57019314329861,0.5420337896823787
168.35869964672813,174.37217369910826,86.802998795144,0.5435329651190766
168.8282695682596,174.85860516590276,87.04109725322225,0.545066465510354
169.34836363465163,175.3973756088138,87.3047878988015,0.5467650803089878
169.9163700928194,175.98577966224607,87.59273868743448,0.5486203138383009
170.38292661501592,176.4690911754954,87.82923467655866,0.5501442974386876
170.85130312710828,176.95428853656716,88.06663073786734,0.5516743237407921
171.29367211878332,177.4125448253178,88.29082423899798,0.5531194823275702
171.75551245816743,177.89097223364027,88.52486442023361,0.5546283444028351
172.26218537029038,178.41584294229835,88.78159856368735,0.556283786992421
172.81645489277327,178.99002042310016,89.06241999260811,0.5580948724350638
173.35167649001323,179.5444664893509,89.33356081539955,0.5598438487268268
173.77957745409185,179.98773757309783,89.5503123254474,0.5612422189173643
174.1996951515357,180.42294622250353,89.76310295082102,0.5626152331880434
174.67719854397671,180.91760239351544,90.00493754712127,0.5641758892067379
175.16880689169994,181.42687073775053,90.25389120559262,0.5657827518634744
175.70886886905612,181.98633394107176,90.52735346251994,0.5675481137601012
176.25753747864513,182.5547136424085,90.8051430136678,0.5693417426595725
176.6919925168464,183.0047771006277,91.02508456074771,0.5707620963800425
177.13059681109797,183.4591393191685,91.24710696830391,0.5721961007771914
177.59603989282968,183.94130505326717,91.48269358921011,0.5737179479157742
178.0717737866917,184.4341318427469,91.72346593588034,0.5752735427735154
178.5972005356295,184.9784375277702,91.98936113793678,0.5769917451583166
179.1597326462055,185.56118249254573,92.27400223709375,0.5788314229665763
179.6172769938671,186.03516781537013,92.50549554331579,0.5803278582622614
180.07720361862457,186.51162149885428,92.73817244333691,0.5818321793715772
180.5264924703078,186.97705561595106,92.96544667112359,0.5833017979928729
180.98637001154452,187.4534594055153,93.19805570260556,0.5848061456313923
181.49792142574114,187.98339459695455,93.45677613281971,0.5864796396001871
182.05695997973464,188.56252417031723,93.73948267800057,0.5883086173481968
182.58616360684707,189.1107472503935,94.00707200724847,0.5900401145684222
183.0633133979101,189.60504623954475,94.24831583034856,0.5916014047097642
183.50125076815615,190.05872393486254,94.46971346855416,0.5930344768987171
183.9651140820723,190.53925988011176,94.70419632503925,0.5945524807597692
184.46851086385612,191.06075079947504,94.9586382603963,0.596199967840701
185.01952129415093,191.6315674593089,95.23711658172239,0.5980034121057684
185.55613064834836,192.18746605811114,95.50828658458009,0.5997598526515006
185.97765322671077,192.62414137162165,95.72127785646012,0.6011396792744779
186.3941214251573,193.05558101053768,95.93169720954295,0.6025030388634706
186.8713867598018,193.55000384319084,96.17281215006176,0.6040655208355882
187.35846574662486,194.05459366100672,96.41886073964713,0.6056602361582241
187.89419290900835,194.60958121585097,96.68945576321904,0.6074143502043229
188.4453012040255,195.1805035675398,96.9677888837406,0.6092189603594702
188.8850745786156,195.6360886597515,97.18987065843992,0.6106591007149674
189.3285001766405,196.09545773546563,97.41377657084897,0.6121112888662064
189.78958438432358,196.57312081675178,97.64657760689265,0.6136214011841565
190.2610428759585,197.0615317047202,97.88459392350404,0.6151655891798584
190.7824885586236,197.6017277817443,98.14781960619683,0.6168736183631531
191.34711881919742,198.18666198886262,98.43281320325949,0.6187232388645744
191.80827617780375,198.66440297767443,98.66555507905097,0.620234007996907
192.27151933332414,199.144305259687,98.89932752808794,0.6217517062641111
192.71630259740525,199.60508425798702,99.12376346594893,0.6232090159306726
193.1737697154792,200.07900373110817,99.35457831231274,0.6247079761283448
193.68148834442664,200.6049825211952,99.61072222702956,0.6263717028684267
194.23658379583716,201.1800427209704,99.89073726021013,0.628190809465174
194.76784806527291,201.73041527807933,100.1587009585393,0.6299319481722883
195.24803150898353,202.22787031109442,100.40087496882515,0.6315057860770729
195.68039273537028,202.6757834732619,100.6189101020082,0.63292297150114
196.14705904135232,203.15923614057368,100.85422323451895,0.6344526955661993
196.64639330915765,203.67653241391454,101.10598401771568,0.6360896128429562
197.1934186095032,204.2432359115439,101.38176068767896,0.637882999236379
197.7321307374467,204.80132785492543,101.65331612121743,0.6396492626656358
198.148542678603,205.2327203973088,101.86320158501215,0.6410146324405017
198.5705547423043,205.6699149337086,102.07589139643026,0.6423984438067379
199.04291602356506,206.15927055415935,102.31393485093959,0.6439474490951701
199.52522698302218,206.6589343431676,102.55696856129778,0.6455291855079235
200.05637581019022,207.20919372930766,102.82458353917067,0.6472712062837986
200.61016647170413,207.78291028280663,103.10357532718372,0.6490876208574659
201.0553184989392,208.24407979382744,103.32781351522293,0.6505478042208677
201.5036428451323,208.70853622865448,103.55362897335947,0.6520184833216177
201.95995952883735,209.18127306220956,103.78344870290208,0.6535154730949941
202.42672297513636,209.6648330688502,104.0185075406639,0.6550468311982107
202.94386094831825,210.20058092039613,104.2789082932082,0.6567435723684066
203.50865703075155,210.7857026192238,104.5632752634183,0.6585968180834674
203.97398683742884,211.26777904529777,104.79753751822284,0.6601237962302676
204.4410574872679,211.75165946374466,105.03265360942818,0.6616565847657304
204.88053546836989,212.20695461554718,105.25385933864777,0.6630989117700068
205.34094068017805,212.6839306604781,105.48557705801561,0.6646100131273275
205.84470692831007,213.2058289415704,105.73909281681946,0.6662635393752521
206.39587322066097,213.77683400005364,106.0164320769216,0.6680727787742403
206.9291907883975,214.32934854645993,106.28476012255032,0.6698235585308253
207.35377844017472,214.7692198659902,106.49836180303303,0.6712174901300093
